id_municipio,qtd_d2atrasada,qtd_d2atrasada_por_qtdd1
2602100,5184,0.14416017797552835
2505709,839,0.10577407967725669
3144607,1835,0.086324504868984339
3170578,1098,0.22601893783449981
4210035,333,0.0657712818487063
1506161,1492,0.13613138686131387
3202207,1741,0.10579727758872144
5007695,1978,0.09013031987605942
3162450,1296,0.14841960604672469
3161700,618,0.11326979472140762
2302404,550,0.054671968190854868
4217501,919,0.061373046614131163
2308302,468,0.083155650319829424
4205555,269,0.13759590792838874
4116703,710,0.070387627639536043
4208500,1447,0.072108436736931278
4123006,714,0.065051020408163268
3202652,1483,0.14063537221431957
2406304,1583,0.19662153769718047
4122701,665,0.10126389523374447
5103007,1585,0.1004117833386126
3552304,677,0.11201191264063534
3513108,3983,0.13305939734081645
3515806,51,0.032860824742268042
3140704,1890,0.066692543844172336
4312708,863,0.082018627637331309
3116704,1024,0.16795145153354107
4108908,244,0.0437511206741976
2925709,1265,0.12594583831142972
3138351,191,0.054822043628013781
3135605,861,0.14798899965623927
4305306,208,0.027239392352016764
3139201,1080,0.0802675585284281
2916906,785,0.0916948954561383
2309102,759,0.33
2409506,210,0.073018080667593882
2103752,861,0.096136668155426527
2102077,667,0.09583333333333334
2601805,1541,0.15912845931433292
2707008,359,0.20847851335656215
2601300,1157,0.13765615704937537
4320651,72,0.03614457831325301
2104008,1320,0.11981483162385405
2613602,2914,0.11272727272727273
3154200,592,0.06442485580585483
2804300,503,0.073527262096184764
1700400,1048,0.21778886118038238
2923506,776,0.081120635584361278
1718758,688,0.18376068376068377
3102605,1719,0.053668435841398687
2500502,1955,0.18631468598113027
3116001,543,0.11104294478527607
2301307,365,0.090145714991355888
2205805,2482,0.13548774496424476
2409332,483,0.13078797725426483
2309201,453,0.39806678383128297
2510600,171,0.067482241515390687
2109304,1093,0.1076105149158216
2605806,1830,0.17543859649122806
5209408,1111,0.3238122996211017
3511706,1229,0.090801625415589213
2922755,817,0.17397785349233391
3521101,707,0.13032258064516128
3158300,357,0.060263335584064819
3124203,1615,0.082196661237785018
2211209,1452,0.08421296833314
5103908,236,0.049778527736764396
2202026,702,0.12535714285714286
4310504,177,0.032001446393057312
3117876,1004,0.096205442698351865
2903102,794,0.2128115786652372
2700508,1067,0.11403227530191301
3508306,181,0.050305725403001669
3165578,576,0.11992504684572143
3122355,231,0.045365278868813828
3166105,455,0.15793127386324193
2902302,1419,0.20396722725312635
3542800,276,0.0970464135021097
5100607,872,0.11449579831932773
3505104,537,0.10050533408197641
2908606,2438,0.14011494252873563
3305604,1882,0.10911410018552875
3127800,1264,0.12282577009037023
1101500,1499,0.196152839570793
2805901,919,0.13392596910521715
3511201,392,0.063729474882132986
2203420,187,0.062023217247097841
2903953,1654,0.24887150165513092
2701357,866,0.21106507433585181
2505279,133,0.029064685314685316
3526001,759,0.043956680372965774
5201504,545,0.17535392535392536
3141801,2106,0.11133432015225206
2401206,2064,0.19743638798546012
3132602,1425,0.46027131782945735
5007901,3707,0.10269551486273097
3144359,1015,0.22722184911573765
3203502,1488,0.0952563856347225
4304200,1429,0.061647972389991375
2514800,277,0.095550189720593315
2919900,679,0.11210170051180453
4321808,1212,0.059333235423703924
4213609,1586,0.0579276087512327
3111002,2407,0.14026806526806526
2300200,1624,0.17656012176560121
4205001,1241,0.10418065815983882
3109600,238,0.078418451400329492
3141405,1047,0.069986631016042786
3545001,1503,0.10361944157187176
1718451,305,0.1803666469544648
5211602,131,0.062262357414448667
4102406,1393,0.054120206690236608
3131505,925,0.11768447837150127
2702009,910,0.12175541878512175
2706505,1215,0.13223770134958643
5007554,432,0.0738966814916182
5209150,606,0.15863874345549739
4105409,1111,0.0684619176731575
3144904,508,0.17918871252204585
4113502,1463,0.079744903521203531
4300034,198,0.048104956268221574
1702901,1447,0.20751469955542809
5200175,410,0.10153541357107479
4314001,181,0.02987291632282555
2909000,744,0.12222769837358305
3169505,722,0.15771079073831368
2407302,215,0.033959879955773181
2413359,1361,0.15083675052643244
2515807,852,0.14143426294820718
2921807,258,0.027994791666666668
3201803,134,0.032964329643296431
5203401,540,0.078694258233751091
2104099,1505,0.13556116015132408
2301604,782,0.1765237020316027
3132800,206,0.11374930977360574
3106655,229,0.063540510543840176
4202131,366,0.07849024233326185
2509206,887,0.0843075753255394
4315701,2096,0.071726781192252412
3139508,2454,0.14448042390344421
4106100,127,0.043153244988107374
2200509,1501,0.10619782085750672
4105706,1067,0.084776736055935165
4304713,259,0.043030403721548427
2508703,258,0.093681917211328972
3521606,550,0.078325263457704353
3108008,1032,0.072927708289166837
2106375,1288,0.21524064171122995
4301305,733,0.050966485885134194
2411809,214,0.074099722991689751
3162575,936,0.22478386167146974
2208700,737,0.12020877507747513
4308805,328,0.051833122629582805
4304655,33,0.012523719165085389
3150158,918,0.147375180606839
3541703,668,0.061374494671076807
3138708,1041,0.25096432015429121
5209952,1907,0.16803242576438454
2202406,902,0.098665499890614738
3300951,1171,0.15667647845865668
5101605,766,0.13993423456339057
4212650,395,0.053719570243438056
2414456,739,0.26931486880466471
4215505,1196,0.10663338088445079
3523701,349,0.069232295179527878
3512308,1742,0.12528768699654774
5207402,1116,0.11270450414057766
3112208,565,0.14079242461998503
4201000,144,0.022123214011368873
2909406,1215,0.12079936369059455
3137106,307,0.053243149497051681
4301206,317,0.032261347445552618
3150570,550,0.098372384188874978
2512200,414,0.12303120356612184
4201950,1147,0.1012088590840907
2512721,534,0.12970609667233424
1304260,877,0.11856157901852102
2910206,358,0.10355799826439109
2500304,976,0.0437334767217816
2403004,819,0.12668213457076566
2304301,174,0.044787644787644784
4305132,81,0.02552789158525055
4302303,554,0.058811040339702761
5201801,892,0.099943977591036418
2705804,447,0.074512418736456074
4218806,916,0.090558576371725166
3116308,223,0.046642961723488807
2912004,1277,0.15792728172149395
2211407,251,0.078782172002510989
3134103,445,0.10042879711126157
2400109,592,0.078410596026490073
2307601,777,0.067139030502030586
4106407,2879,0.074239298607529661
3543808,895,0.1166883963494133
2100501,2184,0.29394347240915208
2206670,620,0.12671162885755161
3136801,472,0.1605988431439265
3118809,2145,0.11677918118466898
3157278,820,0.34863945578231292
2102556,1379,0.17665898027158597
1200435,400,0.11422044545973729
4319703,150,0.051299589603283173
4121406,656,0.046158176189135938
4128559,611,0.092871257029943755
3125705,503,0.043444463637934014
5210901,1452,0.087554269175108543
4301008,916,0.052719424460431652
4305173,355,0.044699068244774619
3513900,429,0.041533546325878593
2513604,338,0.0650375216471041
5210307,290,0.13401109057301294
4302659,123,0.026721703237019334
4214904,314,0.076306196840826249
5107404,531,0.1798780487804878
3121209,380,0.059786028949024544
2509503,221,0.051204819277108432
2918209,1117,0.10238313473877177
2606309,783,0.12946428571428573
2210623,363,0.12418747861785837
3201001,1320,0.1079136690647482
4318424,207,0.052618200305033044
3167707,726,0.1776798825256975
1600550,689,0.26736515327900662
3171154,349,0.081905655949307668
4112504,1029,0.11099126307841657
2204006,497,0.13165562913907286
2414704,441,0.11541481287621042
5205406,1505,0.085264290975015575
3535002,602,0.063036649214659679
3136405,344,0.10545677498467199
3129103,495,0.10770234986945169
4208104,871,0.052644303414928983
2513356,260,0.1015625
4219101,94,0.03082978025582158
4107546,295,0.0786456944814716
1704600,161,0.13068181818181818
3129905,134,0.044666666666666667
2109403,1014,0.13758480325644504
2206050,521,0.11284383799003682
3536000,794,0.07763003519749706
2707206,1219,0.1405997693194925
4119806,544,0.051987767584097858
3126901,1144,0.17543321576445331
1718402,500,0.211864406779661
3144102,911,0.049879544459045119
1715507,72,0.083140877598152418
3118700,333,0.044358598641268149
1720655,588,0.13747954173486088
3507407,471,0.03579843429353196
4114351,127,0.053541315345699829
1717503,383,0.082685664939550943
4114005,514,0.0463982668351688
4318440,54,0.023146163737676809
4304671,294,0.079674796747967486
2210938,225,0.043086939869781696
2603926,807,0.072578469286806363
2201705,501,0.11541119557705598
4102208,167,0.045640885487838206
2313203,536,0.090099176332156666
4101150,106,0.040396341463414635
2301208,223,0.14377820760799484
4126355,193,0.047303921568627449
5004502,458,0.034500941619585689
2607950,496,0.066747409500740137
1703107,427,0.11904098132143853
3113107,86,0.031159420289855074
5204706,1416,0.14785423410253734
4307559,93,0.019741031628104436
4212056,299,0.1526288922919857
3148608,925,0.078006409175240349
4322905,66,0.016446548716670818
3518909,144,0.038044914134742404
4120309,46,0.016180091452690819
2915106,774,0.081106570260924243
4315008,205,0.052753474009264022
4211876,141,0.087577639751552791
2927804,301,0.078141225337487019
5221577,165,0.068951107396573341
4126405,110,0.023830155979202773
3135076,899,0.2795398009950249
3117702,825,0.077977315689981092
2309805,559,0.35245901639344263
2205102,845,0.10619580243810481
5215900,225,0.0705771643663739
5200852,912,0.201368955619342
5221809,66,0.027082478457119408
2302305,333,0.042945576476657206
3111408,391,0.060126095648162389
2930303,1230,0.09276717701184102
4106704,217,0.059697386519944981
2513307,644,0.14009136393299979
4119657,39,0.015300117693213025
2610103,622,0.11993829541072117
2210201,489,0.096716772151898736
3520806,54,0.01758957654723127
1718303,1185,0.2856798457087753
4123956,222,0.08364732479276564
2111789,1429,0.19543216630196936
4202537,427,0.22652519893899203
4218350,68,0.021457873146102872
2706422,571,0.074679571017525509
4203402,353,0.059337703815767355
3130309,418,0.066944266495836
2501534,230,0.060130718954248367
2111953,129,0.03507340946166395
4212403,201,0.0556786703601108
3121100,348,0.056631407648494711
2313252,623,0.3766626360338573
4314704,335,0.0418697662792151
3517802,265,0.040857230958988591
5214879,236,0.10159276797244941
5217203,829,0.0914405470990514
2310308,281,0.037139836108908274
3122702,231,0.054149085794655417
3142106,770,0.10367577756833177
4201604,75,0.024390243902439025
2514107,176,0.053268765133171914
3549607,530,0.19392608854738383
1720853,100,0.076923076923076927
3166006,437,0.098379108509680319
3120003,124,0.055381866904868245
4212007,163,0.028616573033707866
3521200,135,0.041411042944785273
5106802,289,0.066042047531992693
4305447,283,0.070714642678660664
4118006,357,0.033411324286382778
2802205,436,0.1008792225821379
2511103,366,0.065851025548758546
4117800,627,0.059595095523239237
4215356,133,0.044274300932090546
4304697,49,0.020596889449348465
4121901,920,0.088342615709621666
2301109,527,0.04825565424411684
2407609,469,0.1443076923076923
3533254,490,0.13261163734776726
3518008,49,0.027161862527716185
2409100,258,0.0290769750929787
2512762,238,0.066369213608477418
2509008,713,0.089617898441427854
3125408,318,0.071109123434704824
3119807,167,0.062429906542056074
4302253,34,0.014261744966442953
2400406,172,0.063305115936694883
2515609,180,0.075566750629722929
5103957,131,0.055111485065208243
4113403,107,0.03380726698262243
5003504,125,0.03155768745266347
2404804,110,0.059395248380129592
3163805,436,0.0746447526108543
3164407,249,0.052092050209205022
1101484,414,0.099161676646706581
4310652,146,0.058283433133732535
2514651,266,0.2153846153846154
5213855,95,0.043859649122807015
2914109,1325,0.16351968406762926
4219408,95,0.028928136419001219
5008404,181,0.033223201174743026
4318606,186,0.032540237928621416
4105102,380,0.0451789323504934
2700607,524,0.086014445173998685
3516101,271,0.066930106199061493
4310363,234,0.086602516654330122
4118709,359,0.065439300036456441
4115309,329,0.064459247648902818
4304002,161,0.039940461423964277
4113601,142,0.038451123747630656
3107703,368,0.075332650972364384
3554755,152,0.10066225165562914
4317004,326,0.047369950595757049
3159100,215,0.065548780487804881
4313805,161,0.027081581160639193
4113429,127,0.040164452877925361
1713700,117,0.072445820433436531
2303303,163,0.047884841363102233
4303806,123,0.028069374714742128
2211506,272,0.092265943012211665
3168804,776,0.12119319069186318
4201901,214,0.042317579592643859
3544806,158,0.029895931882686851
4309506,338,0.05336280391537733
3132909,423,0.048387096774193547
4103206,263,0.049454682211357653
1718881,219,0.1100502512562814
4122172,124,0.038956958843858
4117297,58,0.023006743355811186
5106273,108,0.041474654377880185
2411700,406,0.12763281986796604
4214102,168,0.093333333333333338
2205250,122,0.035945786682380673
3161056,311,0.11492978566149298
3509106,538,0.083372075003874169
3141207,101,0.02870133560670645
2910305,552,0.086629001883239173
3147808,20,0.010319917440660475
4207577,44,0.017194216490816726
3528205,105,0.030683810637054353
2204352,139,0.02871900826446281
5221502,393,0.10410596026490067
4315172,39,0.022634939059779455
3553104,282,0.058168316831683171
5220702,142,0.068765133171912837
3142502,67,0.035886448848419926
4100509,780,0.050202741842054449
2412104,293,0.05897745571658615
4103222,230,0.0799721835883171
3168200,82,0.038015762633286973
2807600,210,0.023217247097844111
3127404,232,0.063060614297363413
4200408,238,0.043589743589743588
3516507,77,0.032877882152006835
2413706,295,0.087226493199290364
4303202,66,0.015774378585086041
3115607,51,0.047397769516728624
4311122,50,0.015110305228165609
4305371,70,0.026435045317220542
3136520,500,0.18566654288897141
3143609,100,0.048614487117160911
3533106,61,0.023949744797801334
4314175,142,0.067942583732057416
1703891,233,0.096760797342192686
3529104,33,0.017886178861788619
5214903,115,0.049145299145299144
4126009,311,0.04791249422276999
4110656,114,0.057315233785822019
4314753,33,0.017665952890792293
5104500,184,0.095238095238095233
3114808,208,0.05419489317352788
4211801,257,0.043171510162943051
2807303,223,0.0928006658343737
1720002,99,0.05772594752186589
2401651,120,0.055504162812210912
3145703,80,0.04405286343612335
2306009,275,0.0758411472697187
4320354,186,0.042388331814038289
2411007,133,0.035810446957458268
4217105,30,0.009865175928970734
4311239,60,0.029411764705882353
3516853,208,0.052208835341365459
3507753,196,0.088929219600725959
3107604,104,0.028729281767955802
4315552,58,0.025371828521434821
4208955,65,0.043948613928329952
2504074,122,0.036030714707619607
4321477,62,0.014395170652426282
4126702,173,0.044290834613415257
5006259,68,0.018518518518518517
1709807,97,0.069734004313443565
3167004,55,0.033639143730886847
3153806,94,0.048304213771839674
5212253,90,0.078057241977450134
4316428,29,0.014683544303797468
4312104,77,0.020220588235294119
4300703,77,0.015955242436800663
3513306,43,0.013694267515923567
3103306,28,0.016156953260242354
3137908,152,0.048702338993912207
2502300,206,0.0525108335457558
3171105,100,0.034770514603616132
3167301,95,0.045281220209723548
3507159,202,0.065478119935170179
3159407,149,0.050628610261637785
2303600,72,0.028857715430861724
4307815,62,0.022660818713450291
4202578,31,0.018181818181818181
5007976,68,0.024628757696486779
4309753,53,0.016469857054070853
4307864,121,0.05480072463768116
4319737,69,0.033125300048007685
4322301,71,0.009938409854423293
3522653,93,0.02582615940016662
4307831,67,0.029117774880486745
4206751,77,0.044075558099599316
3514205,32,0.015384615384615385
3166600,23,0.032485875706214688
3165800,41,0.027206370272063702
4207858,34,0.018930957683741648
4315206,31,0.0097514941805599241
